unix_timestamp,lastUpdateId,bid_price_0,bid_qty_0,bid_price_1,bid_qty_1,bid_price_2,bid_qty_2,bid_price_3,bid_qty_3,bid_price_4,bid_qty_4,bid_price_5,bid_qty_5,bid_price_6,bid_qty_6,bid_price_7,bid_qty_7,bid_price_8,bid_qty_8,bid_price_9,bid_qty_9,ask_price_0,ask_qty_0,ask_price_1,ask_qty_1,ask_price_2,ask_qty_2,ask_price_3,ask_qty_3,ask_price_4,ask_qty_4,ask_price_5,ask_qty_5,ask_price_6,ask_qty_6,ask_price_7,ask_qty_7,ask_price_8,ask_qty_8,ask_price_9,ask_qty_9
1759175905.4671385,177370526250,1021.300000,1.960000,1021.200000,4.020000,1021.100000,82.420000,1021.000000,125.200000,1020.900000,137.410000,1020.800000,12.170000,1020.700000,6.170000,1020.600000,17.380000,1020.500000,30.130000,1020.400000,3.860000,1021.400000,7.490000,1021.500000,207.710000,1021.600000,17.770000,1021.700000,22.100000,1021.800000,27.280000,1021.900000,20.090000,1022.000000,35.750000,1022.100000,176.190000,1022.200000,401.640000,1022.300000,98.920000
1759175905.9373894,177370535501,1021.300000,1.960000,1021.200000,4.020000,1021.100000,82.950000,1021.000000,125.210000,1020.900000,137.410000,1020.800000,12.170000,1020.700000,6.170000,1020.600000,17.280000,1020.500000,30.130000,1020.400000,3.860000,1021.400000,7.490000,1021.500000,207.710000,1021.600000,17.770000,1021.700000,22.100000,1021.800000,28.360000,1021.900000,20.090000,1022.000000,35.750000,1022.100000,176.190000,1022.200000,401.640000,1022.300000,98.920000
1759175906.3055909,177370541938,1021.300000,1.960000,1021.200000,2.480000,1021.100000,3.270000,1021.000000,79.990000,1020.900000,35.880000,1020.800000,136.320000,1020.700000,2.250000,1020.600000,99.360000,1020.500000,30.130000,1020.400000,3.860000,1021.400000,203.340000,1021.500000,11.910000,1021.600000,17.770000,1021.700000,128.620000,1021.800000,28.360000,1021.900000,118.810000,1022.000000,35.750000,1022.100000,69.710000,1022.200000,401.640000,1022.300000,3.170000
1759175906.9760873,177370550814,1021.300000,1.960000,1021.200000,2.480000,1021.100000,4.270000,1021.000000,78.990000,1020.900000,35.880000,1020.800000,136.320000,1020.700000,2.250000,1020.600000,103.280000,1020.500000,30.130000,1020.400000,3.860000,1021.400000,203.340000,1021.500000,11.910000,1021.600000,17.770000,1021.700000,128.620000,1021.800000,28.360000,1021.900000,118.810000,1022.000000,35.750000,1022.100000,69.710000,1022.200000,401.640000,1022.300000,3.170000
1759175907.275211,177370555009,1021.300000,1.960000,1021.200000,2.480000,1021.100000,5.710000,1021.000000,78.990000,1020.900000,35.880000,1020.800000,136.320000,1020.700000,2.250000,1020.600000,103.280000,1020.500000,32.080000,1020.400000,3.860000,1021.400000,203.700000,1021.500000,11.550000,1021.600000,17.770000,1021.700000,128.620000,1021.800000,28.360000,1021.900000,118.810000,1022.000000,35.750000,1022.100000,69.710000,1022.200000,401.640000,1022.300000,3.170000
1759175908.0660717,177370565190,1021.300000,1.960000,1021.200000,2.480000,1021.100000,3.710000,1021.000000,80.990000,1020.900000,35.880000,1020.800000,136.320000,1020.700000,2.250000,1020.600000,103.280000,1020.500000,32.080000,1020.400000,3.860000,1021.400000,203.700000,1021.500000,11.550000,1021.600000,17.770000,1021.700000,128.620000,1021.800000,28.360000,1021.900000,118.810000,1022.000000,35.750000,1022.100000,69.710000,1022.200000,401.640000,1022.300000,3.170000
1759175908.6917486,177370576225,1021.300000,1.960000,1021.200000,2.480000,1021.100000,3.710000,1021.000000,80.990000,1020.900000,35.880000,1020.800000,136.320000,1020.700000,2.250000,1020.600000,103.280000,1020.500000,32.080000,1020.400000,3.860000,1021.400000,203.990000,1021.500000,11.550000,1021.600000,17.770000,1021.700000,128.620000,1021.800000,28.360000,1021.900000,118.810000,1022.000000,35.750000,1022.100000,69.710000,1022.200000,401.640000,1022.300000,3.170000
1759175909.5364106,177370587879,1021.300000,1.960000,1021.200000,2.480000,1021.100000,3.710000,1021.000000,80.990000,1020.900000,35.880000,1020.800000,136.320000,1020.700000,2.250000,1020.600000,103.280000,1020.500000,32.080000,1020.400000,3.860000,1021.400000,203.750000,1021.500000,11.550000,1021.600000,17.770000,1021.700000,128.620000,1021.800000,28.360000,1021.900000,118.810000,1022.000000,35.750000,1022.100000,69.710000,1022.200000,401.640000,1022.300000,3.170000
1759175910.5874023,177370607399,1021.300000,23.880000,1021.200000,2.480000,1021.100000,3.710000,1021.000000,80.990000,1020.900000,35.880000,1020.800000,136.320000,1020.700000,2.250000,1020.600000,103.280000,1020.500000,32.080000,1020.400000,3.860000,1021.400000,203.680000,1021.500000,11.550000,1021.600000,17.770000,1021.700000,128.620000,1021.800000,28.360000,1021.900000,118.810000,1022.000000,35.750000,1022.100000,69.710000,1022.200000,401.640000,1022.300000,3.170000
1759175910.8614657,177370611619,1021.200000,2.480000,1021.100000,4.710000,1021.000000,78.740000,1020.900000,35.880000,1020.800000,136.320000,1020.700000,2.250000,1020.600000,103.280000,1020.500000,32.080000,1020.400000,3.860000,1020.300000,26.200000,1021.400000,207.010000,1021.500000,8.550000,1021.600000,17.770000,1021.700000,128.620000,1021.800000,28.360000,1021.900000,118.810000,1022.000000,35.750000,1022.100000,69.710000,1022.200000,401.640000,1022.300000,3.170000
1759175911.1648316,177370615931,1021.300000,23.880000,1021.200000,2.480000,1021.100000,4.710000,1021.000000,79.990000,1020.900000,35.880000,1020.800000,136.320000,1020.700000,2.250000,1020.600000,103.280000,1020.500000,32.080000,1020.400000,3.860000,1021.400000,204.010000,1021.500000,12.800000,1021.600000,17.770000,1021.700000,128.620000,1021.800000,28.360000,1021.900000,118.810000,1022.000000,35.750000,1022.100000,69.710000,1022.200000,401.640000,1022.300000,3.170000
1759175911.557367,177370623366,1021.200000,2.480000,1021.100000,4.710000,1021.000000,79.990000,1020.900000,35.880000,1020.800000,136.320000,1020.700000,2.250000,1020.600000,103.280000,1020.500000,32.080000,1020.400000,3.860000,1020.300000,26.200000,1021.400000,204.010000,1021.500000,9.800000,1021.600000,17.770000,1021.700000,128.620000,1021.800000,28.360000,1021.900000,118.810000,1022.000000,35.750000,1022.100000,69.710000,1022.200000,401.640000,1022.300000,3.170000
1759175911.8073595,177370626861,1021.200000,2.480000,1021.100000,5.710000,1021.000000,78.990000,1020.900000,35.880000,1020.800000,136.320000,1020.700000,2.250000,1020.600000,103.280000,1020.500000,32.080000,1020.400000,3.860000,1020.300000,26.200000,1021.400000,207.010000,1021.500000,9.800000,1021.600000,17.770000,1021.700000,128.620000,1021.800000,28.360000,1021.900000,118.810000,1022.000000,35.750000,1022.100000,69.710000,1022.200000,401.640000,1022.300000,3.170000
1759175912.5265896,177370639877,1021.200000,1.580000,1021.100000,0.720000,1021.000000,4.230000,1020.900000,99.190000,1020.800000,26.860000,1020.700000,16.940000,1020.600000,107.170000,1020.500000,30.130000,1020.400000,102.600000,1020.300000,26.200000,1021.300000,196.380000,1021.400000,10.700000,1021.500000,24.490000,1021.600000,17.770000,1021.700000,128.620000,1021.800000,13.670000,1021.900000,118.810000,1022.000000,35.750000,1022.100000,69.710000,1022.200000,404.580000
1759175912.7892401,177370644765,1021.200000,1.580000,1021.100000,60.830000,1021.000000,4.250000,1020.900000,145.360000,1020.800000,26.860000,1020.700000,118.590000,1020.600000,4.560000,1020.500000,30.130000,1020.400000,3.860000,1020.300000,26.200000,1021.300000,64.310000,1021.400000,203.700000,1021.500000,44.290000,1021.600000,17.770000,1021.700000,22.100000,1021.800000,13.670000,1021.900000,106.790000,1022.000000,35.750000,1022.100000,168.420000,1022.200000,404.580000
1759175913.0447483,177370645011,1021.200000,1.580000,1021.100000,60.830000,1021.000000,4.250000,1020.900000,145.360000,1020.800000,26.870000,1020.700000,118.590000,1020.600000,4.560000,1020.500000,30.130000,1020.400000,3.860000,1020.300000,26.200000,1021.300000,64.310000,1021.400000,203.700000,1021.500000,44.290000,1021.600000,17.770000,1021.700000,22.100000,1021.800000,13.670000,1021.900000,106.790000,1022.000000,35.750000,1022.100000,168.420000,1022.200000,404.580000
1759175913.4774377,177370657710,1021.100000,6.380000,1021.000000,4.250000,1020.900000,1.370000,1020.800000,18.350000,1020.700000,77.190000,1020.600000,15.330000,1020.500000,156.440000,1020.400000,3.860000,1020.300000,110.230000,1020.200000,0.060000,1021.300000,451.120000,1021.400000,15.240000,1021.500000,161.950000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,35.750000,1022.100000,69.710000,1022.200000,401.640000
1759175913.727127,177370662007,1021.100000,0.620000,1021.000000,3.170000,1020.900000,1.570000,1020.800000,18.350000,1020.700000,77.190000,1020.600000,15.330000,1020.500000,156.440000,1020.400000,3.860000,1020.300000,124.920000,1020.200000,0.060000,1021.300000,214.240000,1021.400000,2.450000,1021.500000,163.450000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,38.690000,1022.100000,69.710000,1022.200000,401.640000
1759175913.9789898,177370666231,1021.100000,2.120000,1021.000000,3.170000,1020.900000,1.670000,1020.800000,18.350000,1020.700000,77.190000,1020.600000,15.330000,1020.500000,129.380000,1020.400000,0.860000,1020.300000,124.920000,1020.200000,0.060000,1021.300000,214.240000,1021.400000,2.450000,1021.500000,163.450000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,38.690000,1022.100000,29.710000,1022.200000,1.640000
1759175914.2309346,177370669987,1021.100000,2.120000,1021.000000,3.170000,1020.900000,1.670000,1020.800000,18.350000,1020.700000,88.700000,1020.600000,45.330000,1020.500000,132.380000,1020.400000,0.860000,1020.300000,124.920000,1020.200000,0.060000,1021.300000,214.240000,1021.400000,2.450000,1021.500000,163.450000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,38.690000,1022.100000,29.710000,1022.200000,45.560000
1759175914.5364065,177370674683,1021.100000,2.120000,1021.000000,3.170000,1020.900000,1.670000,1020.800000,18.350000,1020.700000,88.700000,1020.600000,45.330000,1020.500000,132.380000,1020.400000,4.780000,1020.300000,124.920000,1020.200000,0.060000,1021.300000,214.240000,1021.400000,2.450000,1021.500000,163.450000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,38.690000,1022.100000,29.710000,1022.200000,5.560000
1759175914.7988696,177370679805,1021.100000,2.120000,1021.000000,3.170000,1020.900000,1.670000,1020.800000,18.350000,1020.700000,88.700000,1020.600000,45.330000,1020.500000,132.380000,1020.400000,4.780000,1020.300000,124.920000,1020.200000,2.010000,1021.300000,212.780000,1021.400000,2.450000,1021.500000,163.450000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,38.690000,1022.100000,29.710000,1022.200000,5.560000
1759175915.0540676,177370683974,1021.100000,3.580000,1021.000000,2.530000,1020.900000,1.670000,1020.800000,18.350000,1020.700000,88.700000,1020.600000,45.330000,1020.500000,132.380000,1020.400000,4.780000,1020.300000,124.920000,1020.200000,2.010000,1021.300000,213.160000,1021.400000,2.450000,1021.500000,163.450000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,38.690000,1022.100000,29.710000,1022.200000,5.560000
1759175915.3081157,177370688390,1021.100000,3.580000,1021.000000,3.170000,1020.900000,1.670000,1020.800000,18.350000,1020.700000,88.700000,1020.600000,45.330000,1020.500000,132.380000,1020.400000,4.780000,1020.300000,124.920000,1020.200000,2.010000,1021.300000,213.160000,1021.400000,2.450000,1021.500000,163.450000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,38.690000,1022.100000,29.710000,1022.200000,5.560000
1759175915.590402,177370693452,1021.100000,3.580000,1021.000000,3.170000,1020.900000,4.010000,1020.800000,18.800000,1020.700000,88.700000,1020.600000,45.330000,1020.500000,132.380000,1020.400000,4.780000,1020.300000,124.920000,1020.200000,2.010000,1021.300000,210.370000,1021.400000,2.450000,1021.500000,163.450000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,38.690000,1022.100000,29.710000,1022.200000,5.560000
1759175915.8402362,177370698310,1021.100000,3.580000,1021.000000,3.170000,1020.900000,4.010000,1020.800000,18.800000,1020.700000,88.700000,1020.600000,45.330000,1020.500000,132.380000,1020.400000,4.780000,1020.300000,124.920000,1020.200000,2.010000,1021.300000,13.170000,1021.400000,2.450000,1021.500000,163.450000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,38.690000,1022.100000,29.710000,1022.200000,5.560000
1759175916.0936153,177370703123,1021.100000,4.750000,1021.000000,3.270000,1020.900000,4.010000,1020.800000,18.800000,1020.700000,88.700000,1020.600000,45.330000,1020.500000,132.380000,1020.400000,4.780000,1020.300000,124.920000,1020.200000,2.010000,1021.300000,13.170000,1021.400000,2.450000,1021.500000,163.450000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,38.690000,1022.100000,29.710000,1022.200000,5.560000
1759175916.3476956,177370707188,1021.100000,4.750000,1021.000000,3.270000,1020.900000,4.010000,1020.800000,18.800000,1020.700000,88.700000,1020.600000,45.330000,1020.500000,132.380000,1020.400000,4.780000,1020.300000,124.920000,1020.200000,2.010000,1021.300000,13.170000,1021.400000,2.450000,1021.500000,163.450000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,38.690000,1022.100000,29.710000,1022.200000,5.560000
1759175916.6152186,177370709566,1021.100000,5.250000,1021.000000,3.270000,1020.900000,4.010000,1020.800000,18.800000,1020.700000,88.700000,1020.600000,45.330000,1020.500000,132.380000,1020.400000,4.780000,1020.300000,124.920000,1020.200000,2.010000,1021.300000,12.620000,1021.400000,2.450000,1021.500000,163.450000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,38.690000,1022.100000,29.710000,1022.200000,5.560000
1759175916.876736,177370715795,1021.100000,5.250000,1021.000000,2.020000,1020.900000,4.010000,1020.800000,18.800000,1020.700000,88.700000,1020.600000,45.330000,1020.500000,132.380000,1020.400000,4.780000,1020.300000,124.920000,1020.200000,2.010000,1021.300000,12.620000,1021.400000,2.450000,1021.500000,163.450000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,38.690000,1022.100000,29.710000,1022.200000,5.560000
1759175917.142932,177370719808,1021.100000,5.250000,1021.000000,2.120000,1020.900000,5.260000,1020.800000,18.800000,1020.700000,88.700000,1020.600000,45.330000,1020.500000,132.380000,1020.400000,4.780000,1020.300000,124.920000,1020.200000,2.010000,1021.300000,12.620000,1021.400000,3.700000,1021.500000,162.200000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,38.690000,1022.100000,29.710000,1022.200000,5.560000
1759175917.3945358,177370723526,1021.100000,5.250000,1021.000000,2.120000,1020.900000,5.260000,1020.800000,18.800000,1020.700000,88.700000,1020.600000,45.330000,1020.500000,132.380000,1020.400000,4.780000,1020.300000,124.920000,1020.200000,2.010000,1021.300000,12.620000,1021.400000,3.700000,1021.500000,162.200000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,38.690000,1022.100000,29.710000,1022.200000,5.560000
1759175917.6501482,177370727696,1021.100000,5.250000,1021.000000,2.120000,1020.900000,5.260000,1020.800000,18.800000,1020.700000,88.700000,1020.600000,45.330000,1020.500000,132.380000,1020.400000,4.780000,1020.300000,124.920000,1020.200000,2.010000,1021.300000,12.620000,1021.400000,3.700000,1021.500000,162.200000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,78.690000,1022.100000,429.710000,1022.200000,5.560000
1759175917.9148757,177370731874,1021.100000,5.250000,1021.000000,2.120000,1020.900000,5.260000,1020.800000,18.800000,1020.700000,88.700000,1020.600000,45.330000,1020.500000,132.380000,1020.400000,4.780000,1020.300000,124.920000,1020.200000,2.010000,1021.300000,12.620000,1021.400000,3.700000,1021.500000,162.200000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,78.690000,1022.100000,429.710000,1022.200000,5.560000
1759175918.1721237,177370736293,1021.100000,5.250000,1021.000000,2.120000,1020.900000,5.260000,1020.800000,18.800000,1020.700000,88.700000,1020.600000,45.330000,1020.500000,132.380000,1020.400000,4.780000,1020.300000,124.920000,1020.200000,2.010000,1021.300000,12.620000,1021.400000,3.700000,1021.500000,162.200000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,78.690000,1022.100000,429.710000,1022.200000,5.560000
1759175918.425353,177370739504,1021.100000,5.250000,1021.000000,2.120000,1020.900000,5.260000,1020.800000,18.800000,1020.700000,88.700000,1020.600000,45.330000,1020.500000,132.380000,1020.400000,4.780000,1020.300000,124.920000,1020.200000,2.010000,1021.300000,12.620000,1021.400000,3.700000,1021.500000,162.200000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,78.690000,1022.100000,429.710000,1022.200000,5.560000
1759175918.7119093,177370745132,1021.100000,5.250000,1021.000000,2.120000,1020.900000,5.260000,1020.800000,18.800000,1020.700000,88.700000,1020.600000,45.330000,1020.500000,132.380000,1020.400000,4.780000,1020.300000,124.920000,1020.200000,2.010000,1021.300000,12.620000,1021.400000,3.700000,1021.500000,162.200000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,78.690000,1022.100000,429.710000,1022.200000,5.560000
1759175918.9632654,177370748957,1021.100000,5.250000,1021.000000,2.120000,1020.900000,5.260000,1020.800000,18.800000,1020.700000,88.700000,1020.600000,45.330000,1020.500000,132.380000,1020.400000,4.780000,1020.300000,124.920000,1020.200000,2.010000,1021.300000,12.620000,1021.400000,3.700000,1021.500000,162.200000,1021.600000,17.770000,1021.700000,120.820000,1021.800000,13.670000,1021.900000,0.290000,1022.000000,78.690000,1022.100000,429.710000,1022.200000,5.560000
