unix_timestamp,lastUpdateId,bid_price_0,bid_qty_0,bid_price_1,bid_qty_1,bid_price_2,bid_qty_2,bid_price_3,bid_qty_3,bid_price_4,bid_qty_4,bid_price_5,bid_qty_5,bid_price_6,bid_qty_6,bid_price_7,bid_qty_7,bid_price_8,bid_qty_8,bid_price_9,bid_qty_9,ask_price_0,ask_qty_0,ask_price_1,ask_qty_1,ask_price_2,ask_qty_2,ask_price_3,ask_qty_3,ask_price_4,ask_qty_4,ask_price_5,ask_qty_5,ask_price_6,ask_qty_6,ask_price_7,ask_qty_7,ask_price_8,ask_qty_8,ask_price_9,ask_qty_9
1759175981.2209027,177371813569,0.999300,2332.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,3737.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759175983.632302,177371861001,0.999300,2332.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,3712.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759175985.604282,177371903009,0.999300,2326.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,3712.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759175986.54965,177371918796,0.999300,2326.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,2271.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759175987.7009904,177371936419,0.999300,2326.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,2271.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759175990.525205,177371980643,0.999300,12326.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,2271.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759175991.2145355,177371992059,0.999300,12326.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,2271.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759175991.5128489,177372001308,0.999300,12301.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,2262.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759175992.191872,177372008139,0.999300,12301.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,3703.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759175994.7007575,177372051179,0.999300,12301.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,3694.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759175996.0197215,177372070236,0.999300,15576.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,3694.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759175998.2054818,177372109509,0.999300,15576.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,3694.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759175999.4517016,177372130036,0.999300,15576.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,3694.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176002.8177092,177372219931,0.999300,15576.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,3686.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176003.9365122,177372246258,0.999300,15576.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,6563.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176004.2067375,177372256823,0.999300,15576.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,6563.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176006.1628401,177372290196,0.999300,15576.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,6548.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176009.0957637,177372345371,0.999300,15568.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,6548.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176011.2082088,177372384219,0.999300,15568.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,6548.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176015.5382981,177372470574,0.999300,14127.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,5107.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176017.0171328,177372496786,0.999300,14121.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,5107.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176019.6953952,177372539592,0.999300,14113.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,5107.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176020.902852,177372560210,0.999300,14113.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,5101.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176021.5384688,177372572603,0.999300,14104.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,5101.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176021.9382873,177372576235,0.999300,14104.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,3658.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176023.4917054,177372602480,0.999300,14104.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,3652.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176025.2067254,177372632666,0.999300,14104.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,3652.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176026.1489682,177372649592,0.999300,14098.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,3652.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176026.628532,177372659175,0.999300,14083.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,3652.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176028.1022692,177372683916,0.999300,14083.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,3685.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176028.7023053,177372693750,0.999300,14083.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,3685.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176029.7843876,177372711565,0.999300,12640.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,3685.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176030.9367177,177372730692,0.999300,12640.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,3679.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176031.7257044,177372744578,0.999300,12634.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,3679.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176032.7443714,177372760744,0.999300,12634.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,3679.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176034.0673525,177372782259,0.999300,12634.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,2279.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176035.9523535,177372811530,0.999300,12634.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,2273.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176036.4626043,177372821868,0.999300,12634.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,2240.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176038.185627,177372849063,0.999300,12634.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,2234.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176039.7008085,177372873661,0.999300,12634.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,2234.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176040.83141,177372895617,0.999300,11228.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,2228.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176042.7055376,177372925035,0.999300,11222.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,2200.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176045.2102723,177372962332,0.999300,11222.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,842.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176045.7224755,177372972881,0.999300,11216.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,842.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176049.7029595,177373039249,0.999300,11216.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,842.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176050.1690102,177373046362,0.999300,9858.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,842.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176052.641648,177373088224,0.999300,9858.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,813.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176053.206364,177373097946,0.999300,9858.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999400,813.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000
1759176054.5847414,177373120183,0.999400,519.000000,0.999300,9858.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113987.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176054.8794591,177373125317,0.999400,519.000000,0.999300,9858.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113978.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176055.4951918,177373135190,0.999400,490.000000,0.999300,9858.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5094.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113978.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176056.7008317,177373154886,0.999400,490.000000,0.999300,9858.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113978.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,10007.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176060.3869486,177373214194,0.999400,490.000000,0.999300,9858.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113978.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176061.7174604,177373240999,0.999400,490.000000,0.999300,9858.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.999500,113958.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176062.1333048,177373247827,0.999300,9506.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999500,113958.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176064.2291868,177373281985,0.999300,9506.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999500,113929.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176065.1981215,177373297890,0.999300,9482.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999500,113929.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176068.9457808,177373362764,0.999300,9454.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999500,113920.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176071.001909,177373396499,0.999300,8935.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999500,113920.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
1759176072.8744879,177373422997,0.999300,8926.000000,0.999200,88457.000000,0.999100,10433.000000,0.999000,12411.000000,0.998900,5104.000000,0.998800,19.000000,0.998700,678.000000,0.998600,20970.000000,0.998500,50061.000000,0.998400,91.000000,0.999500,113920.000000,0.999600,42410.000000,0.999700,85502.000000,0.999800,11699.000000,0.999900,20008.000000,1.000000,2133.000000,1.000100,873.000000,1.000200,15.000000,1.000400,951.000000,1.000500,6006.000000
